#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2058-11-01T00:00:00Z,34.719093322753906,36.852684020996094,43.46832656860352,49.46329879760742,49.75831985473633,45.49435043334961,227.4561004638672,253.3991851806641,339.6526184082031,390.0653381347656,355.3697509765625,144.80032348632812,15.081647872924805,15.918517112731934,18.42966651916504,19.750072479248047,18.851253509521484,12.033300399780272
2058-12-01T00:00:00Z,95.91643524169922,95.52621459960938,94.60992431640624,93.9331512451172,90.26253509521484,76.29515075683594,1152.724853515625,989.453857421875,707.61083984375,676.2724609375,721.1006469726562,691.6886596679688,33.95180130004883,31.455585479736328,26.60095596313477,26.005239486694336,26.853317260742188,26.29997444152832
2059-01-01T00:00:00Z,31.974159240722656,26.693965911865234,20.272932052612305,18.22582054138184,21.77204704284668,44.55254364013672,546.3702392578125,457.8699951171875,425.2591857910156,443.656005859375,558.48974609375,378.27874755859375,23.37456321716309,21.397897720336918,20.62181282043457,21.063142776489254,23.632387161254883,19.44938850402832
2059-02-01T00:00:00Z,43.45823669433594,42.74212646484375,43.038482666015625,45.91366958618164,47.38016891479492,46.436622619628906,529.0372314453125,416.8179321289063,228.4845123291016,114.45755767822266,74.1220703125,14.208703994750977,23.000808715820312,20.41611862182617,15.115704536437988,10.69848346710205,8.609417915344238,3.76944351196289
2059-03-01T00:00:00Z,104.38292694091795,101.9814682006836,104.26349639892578,110.2787094116211,116.60436248779295,129.95437622070312,360.5242309570313,372.937255859375,389.0460205078125,438.246826171875,564.0479125976562,430.80322265625,18.987476348876957,19.311582565307617,19.7242488861084,20.934345245361328,23.74969291687012,20.755800247192383
2059-04-01T00:00:00Z,77.65099334716797,79.11176300048828,85.55818176269531,89.4706802368164,90.42630004882812,85.55829620361328,256.961181640625,263.237548828125,227.51217651367188,158.08529663085938,98.81615447998048,2.419830799102783,16.03000831604004,16.224597930908203,15.08350658416748,12.573197364807127,9.940631866455078,1.555580496788025
2059-05-01T00:00:00Z,113.39147186279295,108.77288055419922,105.36412811279295,108.41191864013672,112.64491271972656,112.38961791992188,2610.074462890625,2047.3460693359373,1375.8453369140625,938.1879272460938,724.9895629882812,230.13787841796875,51.08888626098633,45.24760818481445,37.09238815307617,30.629854202270508,26.925630569458008,15.170295715332031
2059-06-01T00:00:00Z,40.10200881958008,36.24837112426758,36.260501861572266,38.56086730957031,46.786277770996094,64.15478515625,552.5534057617188,391.9905395507813,481.1236877441406,655.2443237304688,1452.4573974609375,2475.2412109375,23.50645446777344,19.798751831054688,21.934532165527344,25.597740173339844,38.11111831665039,49.75179672241211
2059-07-01T00:00:00Z,379.9256591796875,390.0699157714844,414.6379089355469,411.9535827636719,386.3875122070313,276.030029296875,29571.5,19851.4140625,13095.4384765625,14141.251953125,19199.87890625,14046.646484375,171.96365356445312,140.89505004882812,114.435302734375,118.91699981689452,138.56362915039062,118.51854705810548
2059-08-01T00:00:00Z,254.02703857421875,264.01104736328125,280.78436279296875,290.3266296386719,283.5851135253906,221.78488159179688,3176.163330078125,2818.4501953125,2460.510498046875,2198.767333984375,2498.412353515625,47.2918586730957,56.357460021972656,53.08907699584961,49.60353469848633,46.89101409912109,49.9841194152832,6.876907825469971
2059-09-01T00:00:00Z,166.04869079589844,169.93861389160156,182.06704711914065,194.9280548095703,197.214111328125,185.1157073974609,4129.28271484375,3128.427490234375,1944.1171875,1266.22216796875,1037.7696533203125,314.10369873046875,64.2594985961914,55.93234634399414,44.09214401245117,35.584014892578125,32.21443176269531,17.722970962524414
2059-10-01T00:00:00Z,86.5094223022461,90.3216781616211,106.04279327392578,116.67947387695312,112.47052764892578,89.43274688720703,674.685302734375,775.9733276367188,1016.1864013671876,1036.52490234375,1092.2474365234375,293.77935791015625,25.97470474243164,27.856298446655277,31.87767791748047,32.195106506347656,33.04916763305664,17.13999366760254
2059-11-01T00:00:00Z,6.046177864074707,5.274150371551514,4.93729305267334,5.0935893058776855,5.064025402069092,6.468767166137695,13.579463005065918,11.625617027282717,11.547733306884766,11.670941352844238,11.829012870788574,4.228189468383789,3.685032367706299,3.4096360206604004,3.398195505142212,3.416275978088379,3.439333200454712,2.0562562942504883
2059-12-01T00:00:00Z,9.047917366027832,8.697421073913574,9.036676406860352,9.28030490875244,10.27956485748291,11.428104400634766,10.554466247558594,10.349411010742188,19.162721633911133,29.09325408935547,70.41375732421875,145.91184997558594,3.2487637996673584,3.217050075531006,4.377524375915527,5.3938164710998535,8.391290664672852,12.079398155212402
2060-01-01T00:00:00Z,8.171195030212402,10.160273551940918,14.637137413024902,17.204395294189453,16.151750564575195,8.187040328979492,46.262672424316406,57.075138092041016,83.15998077392578,106.28301239013672,120.55887603759766,73.248779296875,6.801666736602783,7.554809093475342,9.11920928955078,10.309365272521973,10.979930877685549,8.558549880981445
2060-02-01T00:00:00Z,86.25213623046875,90.73196411132812,97.69200897216795,101.46080017089844,98.47673797607422,84.11833953857422,662.8807983398438,544.1990356445312,484.2471618652344,481.057373046875,634.2192993164062,981.907470703125,25.746471405029297,23.328073501586918,22.005617141723636,21.933019638061523,25.1837100982666,31.33540344238281
2060-03-01T00:00:00Z,103.71550750732422,89.6959457397461,80.85438537597656,83.69234466552734,99.27227783203124,152.5905303955078,2666.97216796875,2060.225830078125,1992.3509521484373,2419.7958984375,4489.09521484375,5340.66162109375,51.64273452758789,45.38970947265625,44.63575744628906,49.19142150878906,67.0007095336914,73.079833984375
2060-04-01T00:00:00Z,57.25857162475586,55.57097625732422,56.743350982666016,59.24763107299805,61.09246063232422,62.922889709472656,513.6231079101562,448.8536987304688,370.5663146972656,304.8305969238281,295.7398681640625,153.58236694335938,22.663253784179688,21.186166763305664,19.250099182128903,17.45939826965332,17.19708824157715,12.39283561706543
2060-05-01T00:00:00Z,104.00299835205078,101.4023666381836,101.5238265991211,104.05435180664062,110.03640747070312,129.50994873046875,402.8629150390625,296.8909606933594,228.71868896484372,252.68798828125,412.07171630859375,630.7550659179688,20.07144546508789,17.23052406311035,15.123448371887209,15.896162986755373,20.299549102783203,25.11483764648437
2060-06-01T00:00:00Z,247.26956176757807,234.54954528808597,227.0037078857422,230.7498321533203,245.6007232666016,287.30322265625,3754.622802734375,2139.975830078125,1650.112060546875,1479.04931640625,1678.8084716796875,2038.6630859375,61.27497863769531,46.25987243652344,40.6215705871582,38.45840835571289,40.9732666015625,45.15155792236328
2060-07-01T00:00:00Z,96.33518981933594,96.2734603881836,100.36297607421876,102.37220764160156,108.35826110839844,116.26805877685548,699.14013671875,551.6502685546875,462.4342956542969,393.1669616699219,373.1363220214844,325.3148193359375,26.44125747680664,23.48723602294922,21.50428581237793,19.82843780517578,19.31673622131348,18.03648567199707
2060-08-01T00:00:00Z,331.3736572265625,320.634521484375,298.2743835449219,284.3288879394531,275.95611572265625,261.6585693359375,17863.857421875,13317.18359375,6670.01904296875,3258.7734375,4096.404296875,4124.05859375,133.65574645996094,115.4001007080078,81.67018127441406,57.08566665649414,64.00315856933594,64.21883392333984
2060-09-01T00:00:00Z,423.4275207519531,433.677001953125,476.9792785644531,500.4212951660156,495.4455261230469,452.3677368164063,33569.6953125,25243.564453125,17294.72265625,14262.0634765625,12481.3203125,2037.453857421875,183.2203521728516,158.88223266601562,131.5093994140625,119.42388153076172,111.7198257446289,45.13816452026367
2060-10-01T00:00:00Z,148.21365356445312,154.67874145507812,185.94281005859372,207.33441162109372,205.88409423828125,180.83470153808597,3750.486572265625,3455.401123046875,3969.127685546875,3830.87255859375,3269.55859375,185.68280029296875,61.24121475219727,58.78266143798828,63.001014709472656,61.89404296875,57.1800537109375,13.626547813415527
2060-11-01T00:00:00Z,35.11629104614258,36.71053695678711,41.99884796142578,45.6181755065918,45.09221649169922,35.65476608276367,208.60504150390625,229.0904235839844,332.08648681640625,440.4363098144531,513.1362915039062,660.1705322265625,14.44316577911377,15.135733604431152,18.22323989868164,20.986574172973636,22.652511596679688,25.69378471374512
2060-12-01T00:00:00Z,14.354300498962402,16.08304214477539,17.73046112060547,17.643362045288086,17.048126220703125,11.896015167236328,68.52880096435547,65.32325744628906,58.30621719360352,47.037109375,46.36489486694336,50.94596862792969,8.278212547302246,8.082280158996582,7.63585090637207,6.858360767364502,6.809177398681641,7.137644290924072
2061-01-01T00:00:00Z,1.7470778226852417,1.7332074642181396,2.176527976989746,2.628241062164306,3.2220799922943115,3.92670202255249,5.50274658203125,5.48685884475708,11.519974708557127,18.24071884155273,34.64601516723633,50.49723434448242,2.3457934856414795,2.34240460395813,3.394108772277832,4.270915508270264,5.886086463928223,7.106140613555908
2061-02-01T00:00:00Z,51.92832946777344,51.06124496459961,51.36323165893555,53.561553955078125,57.89472198486328,71.23583221435547,137.95578002929688,119.02513885498048,144.9898681640625,194.9741058349609,296.07421875,200.79339599609372,11.745457649230955,10.90986442565918,12.041173934936523,13.963313102722168,17.20680809020996,14.170158386230469
2061-03-01T00:00:00Z,40.96903610229492,36.74739837646485,35.53464126586914,38.47241973876953,42.84505081176758,56.546295166015625,442.8334045410156,324.4955749511719,281.59375,304.0995178222656,394.8110961914063,429.37603759765625,21.043607711791992,18.013761520385742,16.7807559967041,17.43844985961914,19.869853973388672,20.721391677856445
2061-04-01T00:00:00Z,111.34625244140624,105.08181762695312,100.8144302368164,100.8368148803711,106.9869155883789,126.21436309814452,457.6208190917969,323.48590087890625,277.7811279296875,313.5829772949219,631.3500366210938,905.7855834960938,21.392074584960938,17.985713958740234,16.666767120361328,17.708274841308594,25.126680374145508,30.096271514892575
2061-05-01T00:00:00Z,174.38449096679688,179.62327575683594,184.22189331054688,183.96090698242188,182.2107391357422,172.0941619873047,395.7829284667969,281.39862060546875,214.92079162597656,201.74203491210935,190.65426635742188,47.69457626342773,19.89429473876953,16.774940490722656,14.66017723083496,14.20359230041504,13.807761192321776,6.906126022338867
2061-06-01T00:00:00Z,158.40231323242188,152.10963439941406,144.5243377685547,140.7337646484375,145.27203369140625,171.5089569091797,2667.89404296875,1574.7486572265625,966.0858764648438,738.5796508789062,895.257080078125,674.6595458984375,51.65166091918945,39.683101654052734,31.08192253112793,27.17682266235352,29.920846939086918,25.97420883178711
2061-07-01T00:00:00Z,208.93994140625,208.27316284179688,210.8577423095703,216.9728546142578,228.07650756835935,260.7221984863281,1899.01171875,1820.0465087890625,1912.923095703125,1903.446533203125,2120.002685546875,3942.753173828125,43.57765197753906,42.66200256347656,43.73697662353516,43.62850570678711,46.043487548828125,62.79134750366211
2061-08-01T00:00:00Z,527.8032836914062,560.59814453125,612.4095458984375,646.8513793945312,660.2898559570312,704.4264526367188,17144.431640625,15971.9677734375,12236.1953125,11310.1982421875,16233.8662109375,25576.421875,130.93675231933594,126.3802490234375,110.61734008789062,106.34941864013672,127.41219329833984,159.92630004882812
2061-09-01T00:00:00Z,221.40164184570312,228.4977569580078,239.45339965820312,243.9090118408203,247.9564514160156,250.484375,2416.275146484375,2178.5068359375,1552.7757568359375,977.2825927734376,795.4800415039062,436.2953186035156,49.15562057495117,46.67447662353516,39.40527725219727,31.261518478393555,28.204256057739254,20.887683868408203
2061-10-01T00:00:00Z,16.749935150146484,19.179468154907227,25.33555030822754,30.213838577270508,29.873315811157227,20.976896286010746,199.48252868652344,209.1811370849609,297.5566101074219,397.7439575195313,393.26470947265625,35.81902313232422,14.123827934265137,14.463095664978027,17.249828338623047,19.94351959228516,19.83090209960937,5.984899520874023
2061-11-01T00:00:00Z,6.877752780914307,7.2192463874816895,7.912623882293701,8.122275352478027,8.215683937072754,8.159934997558594,29.140993118286133,32.13332748413086,38.34557342529297,37.91775894165039,36.94540786743164,60.83725357055664,5.398239612579346,5.66862678527832,6.192380428314209,6.157739639282227,6.078273296356201,7.799823760986328
2061-12-01T00:00:00Z,6.801373958587647,7.189825057983398,9.531217575073242,11.583041191101074,12.443281173706056,9.778698921203612,22.793994903564453,30.26243019104004,56.837982177734375,77.24353790283203,115.73925018310548,185.99102783203125,4.774305820465088,5.501130104064941,7.539096832275391,8.788830757141113,10.758217811584473,13.637852668762209
2062-01-01T00:00:00Z,5.985286235809326,7.317028522491455,11.847637176513672,14.992091178894045,14.221830368041992,5.454617023468018,63.245155334472656,76.34654998779297,140.4218292236328,182.5019073486328,174.05345153808594,50.77944946289063,7.9526824951171875,8.737650871276855,11.849971771240234,13.509326934814451,13.19293212890625,7.125969886779785
2062-02-01T00:00:00Z,17.582569122314453,18.18621253967285,20.657201766967773,22.65190887451172,23.206281661987305,20.832359313964844,56.411895751953125,56.077667236328125,47.700439453125,31.414775848388672,31.3912296295166,31.805194854736328,7.510785102844238,7.488502502441406,6.906550407409668,5.604888439178467,5.602787494659424,5.639609336853027
2062-03-01T00:00:00Z,106.22694396972656,104.96350860595705,108.3814926147461,113.95833587646484,119.07955169677734,129.0417022705078,482.0916442871094,410.1103210449219,361.3247985839844,366.97064208984375,514.8876953125,695.122802734375,21.95658493041992,20.25118064880371,19.008544921875,19.156476974487305,22.691137313842773,26.36518096923828
2062-04-01T00:00:00Z,152.99215698242188,145.83901977539062,144.11941528320312,147.40464782714844,155.85850524902344,177.71067810058594,544.4351196289062,411.80462646484375,418.2501525878906,505.4403991699219,816.920166015625,991.6992797851562,23.33313369750977,20.292970657348636,20.45116424560547,22.48200225830078,28.58181571960449,31.491256713867188
2062-05-01T00:00:00Z,119.95667266845705,113.33064270019533,112.9155731201172,118.09300231933594,128.77932739257812,156.58436584472656,1146.9007568359375,921.7603149414062,783.5222778320312,797.66552734375,1449.8563232421875,2353.234375,33.86592483520508,30.360506057739254,27.99146842956543,28.24297332763672,38.07698059082031,48.51014709472656
