#ppt,,,,,,,,,,,,,,,,,,
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
TIMESTEP,MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),MEAN(mm),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),VARIANCE(mm^2),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm),STD_DEV(mm)
2048-05-01T00:00:00Z,78.41008759,74.91688538,74.28691101,75.46367645,82.23395538,102.4473267,669.0985107,431.8937988,321.8540344,287.589325,362.7824402,133.9736786,25.86693764,20.7820549,17.94029045,16.95845795,19.0468483,11.57470036
2048-06-01T00:00:00Z,171.1335297,171.5889435,171.4549561,175.5424347,189.2546692,231.3657532,1088.445923,1006.012756,1069.697632,1186.802979,1973.208862,2405.61084,32.99160385,31.71770477,32.70623398,34.45000839,44.42081451,49.04702759
2048-07-01T00:00:00Z,251.6721039,258.5392761,273.2033691,280.2997742,287.8804321,292.1910095,6982.286621,6396.885742,4891.05127,3191.082275,2927.725586,2993.65332,83.56008148,79.98052979,69.93605042,56.48966599,54.10845947,54.7142868
2048-08-01T00:00:00Z,383.1333008,360.9613647,332.0087891,334.5791626,361.535614,511.522522,13934.76074,14245.10742,13673.78125,15285.2998,19741.16992,15222.61816,118.0455856,119.3528671,116.9349442,123.6337357,140.5032806,123.3799744
2048-09-01T00:00:00Z,127.5984039,117.6276474,113.2889557,119.0383911,132.0100861,169.8797302,1673.540649,1297.438843,985.9593506,1068.897949,1873.672363,2554.163574,40.90893173,36.01997757,31.39999008,32.69400406,43.28593826,50.53873444
2048-10-01T00:00:00Z,81.44484711,80.15496063,85.61898804,93.21909332,96.48086548,102.464592,514.3914795,515.9752808,636.234436,789.1252441,824.3555298,429.0606689,22.68020058,22.7150898,25.22368813,28.09137344,28.71159172,20.71377945
2048-11-01T00:00:00Z,28.34220314,27.92225266,29.91928291,32.48498154,34.510952,36.50009918,99.53218842,79.13122559,81.86923981,94.85700226,130.0863037,180.3069153,9.976581573,8.895573616,9.04816246,9.739456177,11.40553856,13.42784119
2048-12-01T00:00:00Z,13.90196514,13.89932442,14.05737019,14.33590508,15.3657856,16.87929153,72.9987793,62.65206909,51.74884033,44.97271347,73.75566101,134.1935425,8.543931961,7.915306091,7.193666458,6.706169605,8.588111877,11.58419323
2049-01-01T00:00:00Z,6.473424435,6.049413681,6.881744862,8.305984497,10.23197079,13.19721985,35.81071472,36.57294464,59.88700104,88.87508392,186.168045,300.9542542,5.984205246,6.047556877,7.738669395,9.427358627,13.64434147,17.34803391
2049-02-01T00:00:00Z,21.11631393,20.80963516,22.63737297,24.42473984,26.2444725,28.0840168,59.01868057,48.95369339,70.02806854,95.45717621,151.7421875,177.5981293,7.682361603,6.996691704,8.36827755,9.770218849,12.31836796,13.32659435
2049-03-01T00:00:00Z,105.515274,98.50791168,98.70980835,104.3105469,114.2623978,136.0010376,920.0223999,669.9376831,786.3527832,1084.425415,2164.493408,3489.819824,30.33187103,25.88315392,28.04198265,32.93061447,46.52411652,59.07469559
2049-04-01T00:00:00Z,57.45649719,50.73576355,46.03189468,47.05558395,54.71611786,85.30815125,858.6417236,623.713562,533.0414429,658.9413452,1134.172974,1307.592773,29.30258942,24.97425842,23.08769035,25.66985321,33.67748642,36.16065216
2049-05-01T00:00:00Z,121.9619751,121.3803635,121.5213089,121.9863358,125.9672928,136.8911743,474.1942749,430.4985352,395.4843445,334.2350769,389.0544434,460.4924316,21.77600288,20.74845886,19.88678741,18.28209686,19.72446251,21.45908737
2049-06-01T00:00:00Z,37.71162033,43.46591949,49.46592712,51.14385605,48.69541168,33.03652573,214.2677307,188.1974945,143.4365692,128.5024872,162.7650909,66.49224854,14.637887,13.71850872,11.97650051,11.33589363,12.7579422,8.154277802
2049-07-01T00:00:00Z,433.4989624,428.0068359,419.9053345,418.2444458,423.448761,433.3831787,12289.54297,10686.74121,7501.793457,4408.230957,3467.55542,2177.970215,110.8582077,103.3766937,86.61289215,66.39450836,58.885952,46.66872787
2049-08-01T00:00:00Z,182.6187134,187.425766,196.591629,201.5600586,208.2797699,240.6522369,1406.435791,1974.281982,2201.781738,2014.585938,2408.406006,2978.159912,37.50247574,44.43289185,46.92314529,44.88414001,49.07551193,54.57252121
2049-09-01T00:00:00Z,259.9155579,283.470459,325.9126587,347.8127441,333.7980652,253.3513489,10420.19434,10183.69531,11025.89258,12967.73438,17253.01367,22935.25,102.0793533,100.914299,105.0042496,113.8759613,131.3507233,151.4438782
2049-10-01T00:00:00Z,27.71054268,27.54203224,30.21678162,32.64735031,34.0500679,35.5333786,53.06721878,49.62062073,53.22303772,49.43951035,39.46493149,10.24337101,7.284725189,7.044190407,7.295412064,7.031323433,6.282112122,3.200526714
2049-11-01T00:00:00Z,34.37258148,34.08616638,35.91975784,38.44839478,38.94883347,37.69276428,117.2647324,107.1941452,132.6435699,174.7381897,178.9454193,83.96014404,10.82888412,10.35346031,11.51709938,13.21885777,13.37704849,9.162977219
2049-12-01T00:00:00Z,20.99201584,19.85026169,19.04001427,19.27434731,20.71560097,23.87708664,199.6210938,148.9875641,105.5619125,99.95590973,179.8465424,304.958374,14.12873268,12.2060461,10.274333,9.997795105,13.41068745,17.46305656
2050-01-01T00:00:00Z,73.83294678,71.99638367,71.20500183,72.7513504,73.20758057,76.45717621,285.7414856,264.4605103,221.6391296,203.7893066,197.9317474,153.5152283,16.90389061,16.26224136,14.8875494,14.27547932,14.06882191,12.39012623
2050-02-01T00:00:00Z,100.1350861,99.33304596,104.4606628,110.8091049,115.0442429,118.0900116,327.6812134,342.6143494,491.7978516,613.0233765,718.6349487,465.8576965,18.10196686,18.50984383,22.17651558,24.75930977,26.80736732,21.58373642
2050-03-01T00:00:00Z,76.85746002,75.11743927,76.85028076,79.23190308,80.30412292,85.02478027,202.1754608,146.7532349,104.9519882,84.53296661,93.01834869,63.73966217,14.21884155,12.11417484,10.24460793,9.194181442,9.644601822,7.983712196
2050-04-01T00:00:00Z,56.49091721,54.56692505,53.39453888,54.03911209,56.41458511,65.97164917,182.9239044,134.5093536,103.5863037,105.1605606,149.4435425,239.6198425,13.52493668,11.59781647,10.17773533,10.25478268,12.22471046,15.47965908
2050-05-01T00:00:00Z,62.44660187,65.87950134,72.33490753,75.82361603,76.80322266,68.51052856,349.9764709,369.7610168,329.5006714,268.1712341,243.1558838,258.6675415,18.70765877,19.22917175,18.15215302,16.3759346,15.59345627,16.08314514
2050-06-01T00:00:00Z,107.7341309,106.3156128,113.3487701,121.8883591,130.4871063,150.0570984,698.5643311,668.1697998,679.3232422,559.2816162,531.4367676,238.6920166,26.43036842,25.84897995,26.06382942,23.64913559,23.05291176,15.4496603
2050-07-01T00:00:00Z,349.8782349,320.788147,293.2468567,293.0113525,325.0495605,457.8231201,10039.56055,8865.057617,9316.663086,12318.23438,21399.35352,28887.1875,100.1976089,94.1544342,96.5228653,110.9875412,146.2851715,169.9623108
2050-08-01T00:00:00Z,339.7612915,348.2741699,362.1733093,375.547699,379.1135559,363.6174316,5368.456055,4134.556641,2233.905029,930.3893433,555.7364502,432.5778809,73.26974487,64.30052185,47.26420593,30.502285,23.57406235,20.79850578
2050-09-01T00:00:00Z,103.9984131,108.8529663,120.7320633,129.8004913,129.2483826,116.3321609,352.7203064,385.9686279,635.1303101,797.4753418,923.1789551,493.1551514,18.78084946,19.64608383,25.20179176,28.23960686,30.38385963,22.2070961
2050-10-01T00:00:00Z,35.11149597,36.90833664,42.72760391,47.79204941,49.04484558,46.35187912,134.21521,146.1181183,209.7567902,246.8421478,232.3012848,93.58831787,11.58512878,12.08793259,14.48298264,15.7112112,15.24143314,9.674105644
2050-11-01T00:00:00Z,37.06970215,37.23643875,41.93881989,46.21963501,48.47092819,46.53463745,91.86328125,102.7136078,193.613205,257.4435425,376.3491516,529.2802734,9.584533691,10.1347723,13.91449642,16.04504776,19.39972115,23.00609207
2050-12-01T00:00:00Z,9.769285202,9.476986885,9.339631081,9.48893261,11.39916801,15.98601151,18.49033737,23.80412865,45.24882507,69.35273743,170.2355957,322.4692993,4.300039291,4.878947258,6.726724625,8.327829361,13.04743671,17.95742989
2051-01-01T00:00:00Z,22.30806541,20.50255775,20.23723221,21.69011879,24.59591484,32.04271698,86.23887634,71.10217285,72.13666534,88.24150848,149.3590393,203.6097565,9.286488533,8.432209969,8.493330956,9.393694878,12.2212534,14.26918888
2051-02-01T00:00:00Z,14.29487419,13.65016747,15.61478996,17.67089844,20.33794212,24.72070694,36.44875717,39.0929985,71.48551941,102.0107651,183.385498,246.9337158,6.03728056,6.252439499,8.454911232,10.10003757,13.54199028,15.71412468
2051-03-01T00:00:00Z,39.44325256,38.09394836,38.77398682,40.52619171,44.02626038,51.83089828,176.2304535,130.9021301,139.5531616,170.4898834,318.8687134,500.7789307,13.27518177,11.44124699,11.81326199,13.05717754,17.85689545,22.3780899
2051-04-01T00:00:00Z,46.91292953,43.57812119,41.54542923,42.04831314,45.83117294,57.6760788,201.3246613,123.8021545,102.0589294,128.9387207,254.9146576,341.0018921,14.18889236,11.12664127,10.10242176,11.35511875,15.96604729,18.46623611
2051-05-01T00:00:00Z,111.9189377,111.8209686,115.8067322,121.2262268,130.1113739,146.5643921,384.734375,272.4532166,300.7877197,346.2735901,578.3425293,923.7581787,19.61464691,16.50615692,17.34323311,18.60842705,24.04875374,30.39339066
2051-06-01T00:00:00Z,113.7803192,116.4625702,118.7486267,119.9656754,122.3896866,125.1822968,440.4019165,388.4326172,281.3578796,190.3319702,247.8943329,489.618988,20.98575592,19.70869446,16.77372551,13.79608536,15.74466038,22.1273365
2051-07-01T00:00:00Z,267.9454651,248.3134308,229.6640625,230.4633942,247.5257263,326.6541138,8964.316406,7117.381348,5651.69873,6098.86377,8071.712891,9959.888672,94.6800766,84.36457062,75.17778015,78.09522247,89.8427124,99.79924011
2051-08-01T00:00:00Z,135.8779755,131.8487701,135.2364349,143.6599884,154.1594391,170.5832825,1108.954346,825.7371826,680.1629639,733.6808472,1065.795654,1687.751953,33.30096436,28.73564339,26.07993507,27.08654404,32.64652634,41.08226013
2051-09-01T00:00:00Z,35.02700043,39.54068756,48.09499359,53.32077408,55.34745789,52.76519012,699.8237305,738.1907349,755.1292114,739.3843994,836.5778809,1562.164551,26.45418167,27.16966629,27.47961426,27.19162369,28.92365646,39.52422714
2051-10-01T00:00:00Z,86.77477264,83.5528717,89.24262238,98.9258728,112.333519,142.5988007,1094.894165,985.5078735,1444.219849,2019.778076,3825.763428,5163.45752,33.08918381,31.39279938,38.00289154,44.94194031,61.8527565,71.85720062
2051-11-01T00:00:00Z,25.90409279,26.32044983,29.67477608,33.41685486,33.64170837,25.04310608,115.4603043,120.2948456,182.4523926,251.4854584,264.3519897,170.1709442,10.74524593,10.96790028,13.50749397,15.85829258,16.25890541,13.04495811
2051-12-01T00:00:00Z,23.16886902,23.28082848,25.35389709,28.47125626,32.6436615,40.66754913,72.06732941,75.08541107,109.7556305,135.5322266,234.8831482,340.1513367,8.489248276,8.665184021,10.47643185,11.64183044,15.32589817,18.44319153
2052-01-01T00:00:00Z,5.962583542,5.864881992,6.161368847,6.570465088,7.186329842,8.556180954,16.40857506,14.02070045,13.26084042,13.86979866,24.66106606,40.11607361,4.050749779,3.744422674,3.641543627,3.724217892,4.96599102,6.333724976
2052-02-01T00:00:00Z,6.198879242,5.62493515,5.68304348,6.061601162,7.113190174,9.680633545,11.88796043,9.105167389,16.34663773,27.96397018,57.04752731,73.32541656,3.447892189,3.017477036,4.043097496,5.288096905,7.552981377,8.563026428
2052-03-01T00:00:00Z,55.76285934,57.00515366,61.97523499,66.03131866,69.95464325,73.73985291,82.27465057,105.9349136,201.3511047,288.3378296,549.7158813,890.4608765,9.070537567,10.29246902,14.1898241,16.98051262,23.44602013,29.84059143
2052-04-01T00:00:00Z,76.92970276,74.85089874,73.12760162,73.6771698,78.77127838,102.5494843,229.3645172,248.7394104,280.1940002,331.7788086,480.1695557,219.1791992,15.14478493,15.77147484,16.73899651,18.21479607,21.91277122,14.80470181
2052-05-01T00:00:00Z,50.80537796,45.03644562,42.13457489,45.26667786,57.11090851,93.33310699,752.7651978,560.9404907,641.9033813,880.6499023,1799.478271,2068.055908,27.43656731,23.68418312,25.33581161,29.67574692,42.42025757,45.47588348
2052-06-01T00:00:00Z,116.2053299,110.1980972,109.2644882,115.1312943,124.3307037,160.1250763,1254.175537,964.4071655,711.381897,726.0452881,1103.848511,1356.364746,35.41434097,31.05490494,26.67174339,26.94522667,33.22421646,36.82885742
2052-07-01T00:00:00Z,257.2716675,241.8276215,229.0482483,233.5128479,256.9969177,349.3710632,5511.104492,4146.977539,3013.181885,3540.370361,5815.348633,3989.143066,74.23681641,64.39703369,54.89245605,59.50101089,76.25843048,63.15966415
2052-08-01T00:00:00Z,118.6213913,126.0645142,137.2657471,143.6628113,154.2298584,187.1208801,2412.720215,3289.927734,3614.429443,3200.853027,3362.585693,3169.274902,49.11944962,57.35789108,60.12012482,56.57608032,57.98780823,56.29631424
2052-09-01T00:00:00Z,240.5505524,244.4702606,265.3645325,285.2838135,291.8926086,273.4724426,1405.894409,1558.963135,2868.893311,3794.1604,3511.796143,613.5678101,37.49525833,39.48370743,53.56204987,61.59675598,59.26041031,24.77030182
2052-10-01T00:00:00Z,164.72789,165.6128235,177.3235474,187.4962311,183.3093109,170.7888489,1029.460571,1211.584595,1861.982178,2280.522949,2277.14624,356.3152466,32.08520889,34.80782318,43.15069199,47.75482178,47.7194519,18.87631416
2052-11-01T00:00:00Z,10.17236805,9.60187912,10.2499752,11.40337658,12.89790344,15.87836838,19.86286354,17.70388985,26.49599648,33.8984642,63.28988647,99.43586731,4.456777096,4.207599163,5.147426128,5.822238922,7.955493927,9.97175312
2052-12-01T00:00:00Z,105.7004242,108.8618088,113.8057251,117.6646576,114.9347839,107.8381195,539.7598877,415.5270386,443.0704651,552.1621094,742.144043,793.8244019,23.23273277,20.38447952,21.0492382,23.4981308,27.24232101,28.17488861
2053-01-01T00:00:00Z,10.94820118,10.27607918,11.05543423,12.69713879,13.66186619,13.08063126,73.80142975,53.05091858,39.94782639,44.36510468,64.55268097,75.94081879,8.59077549,7.283606052,6.320429325,6.660713673,8.034468651,8.714403152
2053-02-01T00:00:00Z,26.90706444,28.90721893,34.69087219,37.9974823,38.70002747,33.23804092,117.3796082,124.2497406,210.1946716,269.0899658,324.7013245,322.4960022,10.83418655,11.1467371,14.4980917,16.40396118,18.01947021,17.95817375
2053-03-01T00:00:00Z,138.2120056,131.1573639,128.3696442,131.3719788,136.4759979,155.3947601,1193.224121,853.6206055,669.9295044,709.7810059,1012.215027,1940.098022,34.54307556,29.21678543,25.88299561,26.641716,31.81532669,44.04654312
2053-04-01T00:00:00Z,86.88399506,85.94890594,86.28562927,87.46320343,91.08905029,102.3257446,211.8270416,142.3026581,93.07595825,88.74110413,190.3511353,267.8389282,14.55427933,11.92906761,9.647587776,9.420249939,13.79677963,16.3657856
2053-05-01T00:00:00Z,83.0436554,86.05609131,91.27980804,94.81091309,97.22731781,93.74887848,766.7319336,750.7977295,552.5495605,413.09552,433.8251648,725.3421021,27.68992424,27.40068817,23.50637245,20.3247509,20.82847023,26.93217659
2053-06-01T00:00:00Z,54.88158035,53.01531219,53.54180908,56.07297897,59.40297699,72.8848877,248.4890747,223.4102173,178.6809082,175.8610535,224.0122681,236.023819,15.76353645,14.94691372,13.36715794,13.26126099,14.96703911,15.36306667
2053-07-01T00:00:00Z,207.9262543,198.0986176,192.6935577,194.5826111,207.9206238,246.4291382,7641.827637,6358.20459,5005.455078,4122.822754,5625.172852,6748.999023,87.41754913,79.73834991,70.74923706,64.20921326,75.00115204,82.15229034
2053-08-01T00:00:00Z,370.8946533,413.294281,461.148468,480.8692017,469.2657776,370.1899414,23147.70703,20565.12109,17060.17578,17852.55273,24553.18164,30435.61328,152.1437073,143.4054413,130.6146088,133.6134491,156.6945496,174.4580536
2053-09-01T00:00:00Z,10.2258215,10.06684589,10.55635071,11.13746738,13.25025082,18.98910522,38.89300537,40.27664566,52.78115845,62.32690048,127.021431,201.3992462,6.236425877,6.34638834,7.26506424,7.894738674,11.27037811,14.19152069
2053-10-01T00:00:00Z,89.08054352,87.82324982,94.03437042,101.7296524,102.700943,90.18050385,381.3471985,366.9795227,552.753418,743.298584,712.265625,27.62133789,19.52811241,19.15670967,23.51070786,27.26350212,26.6883049,5.255600452
2053-11-01T00:00:00Z,15.90275574,16.64591599,19.43740273,22.42371178,23.24031448,18.45000839,107.1393051,108.8138351,147.679306,187.7588196,194.9766998,172.8706818,10.35081196,10.43138695,12.15233707,13.70251179,13.96340561,13.14802933
2053-12-01T00:00:00Z,55.68383789,56.44388199,59.50905991,63.53017044,68.14175415,82.18276978,147.5202026,184.2436523,246.4740143,272.3674011,290.9819031,170.0706635,12.14578915,13.57363796,15.69949055,16.50355721,17.0581913,13.04111481
2054-01-01T00:00:00Z,50.5293808,52.39200211,61.28583908,68.53644562,69.55254364,60.51147842,376.1177673,482.6751099,827.2789307,1071.798584,1031.433105,455.0546875,19.39375496,21.96986771,28.76245689,32.73833466,32.11593246,21.33201027
2054-02-01T00:00:00Z,53.92455292,51.20895004,51.83561707,54.25661469,58.94959259,73.72177887,190.8396759,156.8914185,179.6385651,265.1065674,434.1418762,173.2569733,13.81447315,12.52563,13.40293121,16.28209305,20.83607101,13.16271114
2054-03-01T00:00:00Z,34.56149673,33.35280228,34.77059555,37.25496674,39.80087662,43.80526352,95.93435669,68.30301666,66.42749786,81.82320404,128.3249664,172.4654236,9.794608116,8.26456356,8.150306702,9.045618057,11.3280611,13.13260937
2054-04-01T00:00:00Z,75.73566437,71.53017426,70.4899292,73.32136536,80.59249115,102.0931015,363.7633057,226.2022705,215.7009735,270.257782,538.2589722,654.850708,19.07258034,15.0400219,14.68676186,16.43951797,23.20040894,25.59005165
2054-05-01T00:00:00Z,80.32280731,83.03733826,87.03848267,88.34413147,90.18540955,89.80924225,606.4890747,538.9182129,423.8413696,315.6982117,300.4829407,456.5544739,24.6269989,23.21461296,20.58740807,17.76789856,17.33444405,21.367136
2054-06-01T00:00:00Z,213.2543488,217.6603851,214.8435974,212.9621582,208.8240356,205.8287506,1428.439331,1618.894165,1664.017334,1642.348145,2105.357422,3427.335205,37.79470062,40.23548508,40.79236984,40.52589417,45.88417435,58.54344559
2054-07-01T00:00:00Z,162.243042,161.3931732,153.9421082,153.0757904,160.5236664,200.0197296,1106.912476,1372.460571,1557.293823,1625.248901,1669.997803,1112.322998,33.27029419,37.04673386,39.46256256,40.31437683,40.86560822,33.35150528
2054-08-01T00:00:00Z,475.9051819,451.9546814,425.0572205,430.8899536,461.015686,617.6357422,17095.70313,15423.87207,13979.35645,16992.72656,24283.93164,29437.85352,130.7505341,124.1928787,118.2343292,130.3561554,155.8330231,171.5746307
2054-09-01T00:00:00Z,173.0294189,169.3293915,173.8101654,187.8980103,209.4052277,261.553833,7147.520996,6314.041504,5404.946289,5229.326172,7037.89502,9767.077148,84.54301453,79.46094513,73.51834106,72.31407928,83.89216614,98.82852173
2054-10-01T00:00:00Z,43.22137833,43.79782867,45.62653732,47.30982208,45.73355865,36.98997498,342.7884521,283.1712036,205.9198303,178.671814,230.9035339,299.1937256,18.51454735,16.82769203,14.34990692,13.36681747,15.19550991,17.29721642
2054-11-01T00:00:00Z,24.29314613,25.71809578,27.97908401,29.136549,28.3524437,25.07752609,187.884491,165.397171,150.977005,138.4823456,163.0464935,323.8714294,13.7070961,12.86068344,12.28726959,11.76785183,12.76896572,17.99642754
